7182 963 3 0.417000 39.646570 20.760259 11.728524
7183 963 3 0.417000 38.943658 21.736439 10.809349
7184 964 2 -0.834000 93.771830 18.564521 11.725371
7185 964 3 0.417000 93.973630 19.379891 12.184371
7186 964 3 0.417000 93.801342 18.797812 10.797505
7187 965 2 -0.834000 128.363919 27.091863 8.242916
7188 965 3 0.417000 128.270420 26.477882 7.514550
7189 965 3 0.417000 127.465344 27.290157 8.506496
7190 966 2 -0.834000 93.757033 21.355867 11.706462
7191 966 3 0.417000 92.872616 21.626358 11.953189
7192 966 3 0.417000 93.636769 20.841507 10.908213
7193 967 2 -0.834000 21.710875 32.875441 11.718866
7194 967 3 0.417000 22.526370 33.074779 12.178719
7195 967 3 0.417000 21.853625 32.006923 11.342660
7196 968 2 -0.834000 85.001453 29.955030 11.672038
7197 968 3 0.417000 84.115036 30.172821 11.383828
7198 968 3 0.417000 85.410149 29.550823 10.906652
7199 969 2 -0.834000 21.723807 27.145062 8.159437
7200 969 3 0.417000 21.371684 28.034280 8.198581
7201 969 3 0.417000 22.366381 27.172389 7.450505
7202 970 2 -0.834000 41.841540 10.012980 11.730549
7203 970 3 0.417000 41.834198 10.068272 10.774975
7204 970 3 0.417000 42.543905 9.393914 11.929727
7205 971 2 -0.834000 73.578331 32.929361 8.185081
7206 971 3 0.417000 72.986140 33.679870 8.232820
7207 971 3 0.417000 74.334245 33.250988 7.693775
7208 972 2 -0.834000 90.791127 1.454436 11.760707
7209 972 3 0.417000 90.909095 2.026937 11.002711
7210 972 3 0.417000 90.888443 0.569053 11.410195
7211 973 2 -0.834000 111.115061 27.188273 8.324459
7212 973 3 0.417000 110.892208 26.357216 8.743879
7213 973 3 0.417000 111.909680 26.999650 7.825226
7214 974 2 -0.834000 114.022992 4.325659 8.224144
7215 974 3 0.417000 113.979481 4.862580 9.015380
7216 974 3 0.417000 114.932267 4.398851 7.934154
7217 975 2 -0.834000 15.826404 15.636489 8.177865
7218 975 3 0.417000 15.086194 16.186478 7.921286
7219 975 3 0.417000 16.358121 15.564634 7.385182
7220 976 2 -0.834000 148.635933 9.902183 8.302488
7221 976 3 0.417000 149.497368 10.008114 8.706148
7222 976 3 0.417000 148.786840 10.058648 7.370299
7223 977 2 -0.834000 134.151036 9.949955 8.162440
7224 977 3 0.417000 133.889715 10.772393 7.748266
7225 977 3 0.417000 134.820954 10.203299 8.797467
7226 978 2 -0.834000 122.588572 18.626105 11.709238
7227 978 3 0.417000 122.163303 17.768567 11.711802
7228 978 3 0.417000 123.106485 18.639548 12.514109
7229 979 2 -0.834000 59.042453 7.124274 11.806315
7230 979 3 0.417000 58.696738 7.358528 10.945016
7231 979 3 0.417000 59.394759 7.943391 12.154394
7232 980 2 -0.834000 85.104794 38.652912 8.233181
7233 980 3 0.417000 85.124837 38.666100 7.276282
7234 980 3 0.417000 84.536167 37.914412 8.451156
7235 981 2 -0.834000 41.819787 1.527066 8.290949
7236 981 3 0.417000 42.443225 2.245523 8.397611
7237 981 3 0.417000 42.126048 1.056684 7.515593
7238 982 2 -0.834000 21.589006 18.661298 8.201910
7239 982 3 0.417000 22.061547 19.223498 8.815804
7240 982 3 0.417000 21.897477 17.777088 8.400025
7241 983 2 -0.834000 113.844315 10.012001 11.708143
7242 983 3 0.417000 113.503288 10.180523 12.586512
7243 983 3 0.417000 113.257731 10.495183 11.126175
7244 984 2 -0.834000 125.476470 21.380060 8.280503
7245 984 3 0.417000 125.372049 21.183254 7.349591
7246 984 3 0.417000 126.355994 21.751304 8.350124
7247 985 2 -0.834000 116.826554 32.825986 11.765158
7248 985 3 0.417000 116.673495 31.881336 11.786181
7249 985 3 0.417000 117.769829 32.919292 11.898418
7250 986 2 -0.834000 82.239370 15.779297 11.761944
7251 986 3 0.417000 83.120855 16.095870 11.959422
7252 986 3 0.417000 82.367558 14.874579 11.476837
7253 987 2 -0.834000 15.779619 15.729485 11.660541
7254 987 3 0.417000 15.929975 15.883522 10.727858
7255 987 3 0.417000 16.634516 15.466116 12.001156
7256 988 2 -0.834000 105.280047 12.905218 11.688863
7257 988 3 0.417000 104.650283 13.593203 11.904053
7258 988 3 0.417000 104.765584 12.098061 11.696325
7259 989 2 -0.834000 70.640201 10.071722 11.695173
7260 989 3 0.417000 69.905451 10.675158 11.584537
7261 989 3 0.417000 70.230862 9.226908 11.882153
7262 990 2 -0.834000 119.640555 18.611997 8.253399
7263 990 3 0.417000 120.494548 18.601633 7.821172
7264 990 3 0.417000 119.707127 19.315060 8.899543
7265 991 2 -0.834000 76.415195 18.567209 8.223841
7266 991 3 0.417000 76.768127 18.475538 7.338816
7267 991 3 0.417000 77.065714 19.093867 8.688263
7268 992 2 -0.834000 4.273011 35.725785 11.653437
7269 992 3 0.417000 5.229064 35.744451 11.696402
7270 992 3 0.417000 3.988089 36.152256 12.461628
7271 993 2 -0.834000 134.144626 29.950543 11.680709
7272 993 3 0.417000 134.020362 30.243585 12.583437
7273 993 3 0.417000 134.976004 29.476360 11.694611
7274 994 2 -0.834000 13.005573 24.260103 11.700540
7275 994 3 0.417000 13.890417 24.588651 11.859723
7276 994 3 0.417000 12.631904 24.873733 11.068035
7277 995 2 -0.834000 142.846230 32.836197 11.670691
7278 995 3 0.417000 142.621064 33.502102 11.020996
7279 995 3 0.417000 143.722294 33.079454 11.969973
7280 996 2 -0.834000 90.793619 38.527522 8.241377
7281 996 3 0.417000 89.871008 38.463360 8.488167
7282 996 3 0.417000 90.983578 37.697121 7.804822
7283 997 2 -0.834000 7.252207 21.467951 8.210530
7284 997 3 0.417000 7.427027 21.328517 9.141243
7285 997 3 0.417000 8.094962 21.738215 7.845903
7286 998 2 -0.834000 128.317743 7.225066 8.234883
7287 998 3 0.417000 128.860104 6.513570 7.894516
7288 998 3 0.417000 128.735336 7.471435 9.060201
7289 999 2 -0.834000 64.869732 15.749440 8.184787
7290 999 3 0.417000 64.269465 16.478320 8.027797
7291 999 3 0.417000 65.138382 15.467212 7.310483
7292 1000 2 -0.834000 102.312677 38.491821 8.152347
7293 1000 3 0.417000 101.577788 38.397572 7.546303
7294 1000 3 0.417000 102.101022 37.905991 8.879146
7295 1001 2 -0.834000 15.891331 12.952600 8.228866
7296 1001 3 0.417000 16.002036 13.534014 7.476581
7297 1001 3 0.417000 14.989449 13.098637 8.514371
7298 1002 2 -0.834000 1.497428 30.011274 11.747079
7299 1002 3 0.417000 1.898366 30.510714 11.035714
7300 1002 3 0.417000 0.590635 30.316674 11.773335
7301 1003 2 -0.834000 18.811227 7.054030 11.695578
7302 1003 3 0.417000 19.324910 6.590198 12.356805
7303 1003 3 0.417000 19.418692 7.183851 10.967317
7304 1004 2 -0.834000 27.314548 27.046322 11.737996
7305 1004 3 0.417000 27.302186 26.846111 12.673942
7306 1004 3 0.417000 28.221755 26.895849 11.472354
7307 1005 2 -0.834000 116.839146 4.360694 11.684625
7308 1005 3 0.417000 117.166699 4.306059 10.786875
7309 1005 3 0.417000 116.890157 3.463298 12.013730
7310 1006 2 -0.834000 50.492044 35.718599 11.789702
7311 1006 3 0.417000 50.981914 35.216449 12.440936
7312 1006 3 0.417000 50.530774 35.184715 10.996166
7313 1007 2 -0.834000 93.825252 10.031404 8.230892
7314 1007 3 0.417000 94.129105 9.490445 7.502010
7315 1007 3 0.417000 94.182081 9.605952 9.010568
7316 1008 2 -0.834000 119.730503 21.491294 11.666768
7317 1008 3 0.417000 120.283744 22.078267 12.182149
7318 1008 3 0.417000 118.850587 21.859657 11.746068
7319 1009 2 -0.834000 24.545075 4.242769 11.757826
7320 1009 3 0.417000 23.645764 3.992261 11.969291
7321 1009 3 0.417000 24.984542 4.298388 12.606359
7322 1010 2 -0.834000 10.103068 18.600504 11.726009
7323 1010 3 0.417000 9.362030 19.044130 11.313346
7324 1010 3 0.417000 9.705753 18.035197 12.388429
7325 1011 2 -0.834000 47.535205 1.351270 8.222306
7326 1011 3 0.417000 48.338355 0.959009 8.564816
7327 1011 3 0.417000 47.331846 2.056759 8.836441
7328 1012 2 -0.834000 7.308067 18.660544 11.840277
7329 1012 3 0.417000 6.785490 17.891721 11.612118
7330 1012 3 0.417000 7.248035 18.717131 12.793916
7331 1013 2 -0.834000 128.389065 21.401344 11.787953
7332 1013 3 0.417000 127.723006 20.756977 11.548392
7333 1013 3 0.417000 129.188551 20.888074 11.904605
7334 1014 2 -0.834000 145.667927 24.199817 11.663963
7335 1014 3 0.417000 145.862966 24.787956 10.934386
7336 1014 3 0.417000 145.757644 23.321315 11.294616
7337 1015 2 -0.834000 38.882883 29.901523 11.748903
7338 1015 3 0.417000 38.120345 29.820477 11.176016
7339 1015 3 0.417000 39.031751 30.844524 11.818326
7340 1016 2 -0.834000 116.813457 15.796896 11.723429
7341 1016 3 0.417000 116.099293 15.498734 12.286724
7342 1016 3 0.417000 117.335663 16.372385 12.282307
7343 1017 2 -0.834000 53.307379 7.193814 8.195405
7344 1017 3 0.417000 53.369103 6.466187 8.814260
7345 1017 3 0.417000 53.499014 6.801352 7.343654
7346 1018 2 -0.834000 41.813412 21.470917 11.792250
7347 1018 3 0.417000 41.003539 21.501350 11.282927
7348 1018 3 0.417000 41.592664 20.948055 12.563041
7349 1019 2 -0.834000 119.630661 15.620496 11.674955
7350 1019 3 0.417000 120.208371 15.831679 12.408361
7351 1019 3 0.417000 118.894834 15.156937 12.074834
7352 1020 2 -0.834000 110.999599 10.070290 8.251810
7353 1020 3 0.417000 111.116440 9.875868 9.181745
7354 1020 3 0.417000 110.163468 10.534070 8.206804
7355 1021 2 -0.834000 131.315430 29.995703 8.263158
7356 1021 3 0.417000 130.648854 29.539021 7.749982
7357 1021 3 0.417000 130.820894 30.606472 8.809626
7358 1022 2 -0.834000 148.505655 29.993888 8.224757
7359 1022 3 0.417000 148.283687 29.505585 7.431963
7360 1022 3 0.417000 149.006321 30.746796 7.910599
7361 1023 2 -0.834000 4.413071 32.936421 11.727330
7362 1023 3 0.417000 5.046587 33.379994 11.163297
7363 1023 3 0.417000 4.907970 32.714685 12.516088
7364 1024 2 -0.834000 134.195213 32.803331 11.749551
7365 1024 3 0.417000 133.636902 33.574820 11.846123
7366 1024 3 0.417000 135.029741 33.060432 12.141591
7367 1025 2 -0.834000 50.566554 4.370610 11.705363
7368 1025 3 0.417000 49.706173 4.505322 12.102642
7369 1025 3 0.417000 50.684785 5.124524 11.127551
7370 1026 2 -0.834000 15.896620 9.942748 11.817482
7371 1026 3 0.417000 15.234091 10.627145 11.911759
7372 1026 3 0.417000 16.725812 10.417589 11.760926
7373 1027 2 -0.834000 76.468899 32.921551 8.331154
7374 1027 3 0.417000 76.094604 33.737958 8.000073
7375 1027 3 0.417000 75.794850 32.566044 8.910381
7376 1028 2 -0.834000 24.522540 4.193729 8.322916
7377 1028 3 0.417000 25.457303 4.292998 8.142373
7378 1028 3 0.417000 24.371998 4.722417 9.106534
7379 1029 2 -0.834000 142.883945 15.793264 8.222313
7380 1029 3 0.417000 143.717023 15.537528 8.618307
7381 1029 3 0.417000 142.226522 15.570472 8.881396
7382 1030 2 -0.834000 111.043089 35.775080 8.273385
7383 1030 3 0.417000 111.898202 35.552061 7.905586
7384 1030 3 0.417000 110.493384 35.015587 8.080445
7385 1031 2 -0.834000 18.769161 35.722099 11.689518
7386 1031 3 0.417000 19.068235 36.105479 10.865014
7387 1031 3 0.417000 17.865670 35.457082 11.517175
7388 1032 2 -0.834000 113.891192 32.906560 8.305184
7389 1032 3 0.417000 114.264400 33.710904 7.944660
7390 1032 3 0.417000 114.272105 32.206565 7.774954
7391 1033 2 -0.834000 90.833058 12.838463 11.803392
7392 1033 3 0.417000 91.634374 12.615858 11.329503
7393 1033 3 0.417000 90.229202 12.123321 11.602990
7394 1034 2 -0.834000 56.339265 32.874078 11.656639
7395 1034 3 0.417000 56.039296 33.710735 11.301316
7396 1034 3 0.417000 56.813692 33.108372 12.454297
7397 1035 2 -0.834000 128.408074 4.216575 11.766635
7398 1035 3 0.417000 127.912657 4.285324 12.582765
7399 1035 3 0.417000 128.785634 5.087151 11.641021
7400 1036 2 -0.834000 134.070556 4.210668 8.213090
7401 1036 3 0.417000 133.366093 4.609443 8.723914
7402 1036 3 0.417000 133.831725 3.285484 8.156275
7403 1037 2 -0.834000 122.691971 21.351583 11.811017
7404 1037 3 0.417000 121.824631 21.312108 12.214000
7405 1037 3 0.417000 122.773882 20.524466 11.336253
7406 1038 2 -0.834000 73.656277 1.511020 11.844074
7407 1038 3 0.417000 73.722075 2.462328 11.927232
7408 1038 3 0.417000 73.783153 1.342385 10.910427
7409 1039 2 -0.834000 12.900210 27.233181 8.323045
7410 1039 3 0.417000 12.216194 26.750752 8.787390
7411 1039 3 0.417000 12.826048 28.129597 8.650415
7412 1040 2 -0.834000 50.404748 30.059856 8.254518
7413 1040 3 0.417000 49.746953 29.533682 7.799900
7414 1040 3 0.417000 50.988604 30.366101 7.560574
7415 1041 2 -0.834000 10.055067 35.779475 11.789239
7416 1041 3 0.417000 10.813289 36.073645 11.284466
7417 1041 3 0.417000 9.425088 35.489937 11.129295
7418 1042 2 -0.834000 131.290686 1.501418 8.339346
7419 1042 3 0.417000 131.480285 0.563277 8.352560
7420 1042 3 0.417000 131.532296 1.782680 7.456878
7421 1043 2 -0.834000 108.216152 9.944227 8.270313
7422 1043 3 0.417000 108.863602 10.335705 8.856644
7423 1043 3 0.417000 108.004268 10.639954 7.647978
7424 1044 2 -0.834000 36.126841 35.659706 11.727388
7425 1044 3 0.417000 36.509413 34.804772 11.530006
7426 1044 3 0.417000 36.129895 36.123131 10.889856
7427 1045 2 -0.834000 61.919709 4.256923 8.152166
7428 1045 3 0.417000 61.800048 3.312075 8.247949
7429 1045 3 0.417000 62.039135 4.389589 7.211757
7430 1046 2 -0.834000 142.888123 9.985024 11.706043
7431 1046 3 0.417000 142.558102 10.249457 12.564759
7432 1046 3 0.417000 143.567449 9.338756 11.898622
7433 1047 2 -0.834000 67.780040 7.166522 8.235396
7434 1047 3 0.417000 68.383474 7.905325 8.156221
7435 1047 3 0.417000 68.189095 6.590718 8.881427
7436 1048 2 -0.834000 145.753509 24.354495 8.344367
7437 1048 3 0.417000 145.480874 24.995740 7.688085
7438 1048 3 0.417000 146.587694 24.688511 8.674216
7439 1049 2 -0.834000 142.746551 7.096881 11.796665
7440 1049 3 0.417000 143.483203 6.668055 12.232192
7441 1049 3 0.417000 142.062112 7.135308 12.464721
7442 1050 2 -0.834000 145.661543 35.681638 11.790972
7443 1050 3 0.417000 145.541163 36.439969 12.362526
7444 1050 3 0.417000 145.991854 36.049059 10.971138
7445 1051 2 -0.834000 1.399428 30.034226 8.266974
7446 1051 3 0.417000 1.854298 29.501017 8.918904
7447 1051 3 0.417000 1.083940 29.403997 7.619277
7448 1052 2 -0.834000 67.774720 29.968769 11.696436
7449 1052 3 0.417000 67.580433 29.091171 12.025536
7450 1052 3 0.417000 67.289376 30.555485 12.276468
7451 1053 2 -0.834000 113.847494 4.194114 11.657398
7452 1053 3 0.417000 114.412302 3.557577 12.095627
7453 1053 3 0.417000 112.991618 4.079998 12.070539
7454 1054 2 -0.834000 145.606270 29.931388 8.311225
7455 1054 3 0.417000 145.489747 29.865421 9.259014
7456 1054 3 0.417000 145.657603 30.871862 8.140624
7457 1055 2 -0.834000 50.405108 21.347828 11.732539
7458 1055 3 0.417000 50.276888 20.983319 12.608281
7459 1055 3 0.417000 49.812617 22.098729 11.696027
7460 1056 2 -0.834000 41.862196 18.595978 11.810494
7461 1056 3 0.417000 41.077625 18.987925 11.427014
7462 1056 3 0.417000 42.496252 19.312257 11.844386
7463 1057 2 -0.834000 139.975650 12.821084 11.800133
7464 1057 3 0.417000 140.547421 12.393770 12.437874
7465 1057 3 0.417000 140.434846 13.628606 11.569310
7466 1058 2 -0.834000 122.689520 32.898828 8.316878
7467 1058 3 0.417000 122.096477 33.640418 8.437608
7468 1058 3 0.417000 122.809219 32.839090 7.369072
7469 1059 2 -0.834000 131.321067 27.050010 11.807223
7470 1059 3 0.417000 131.289909 26.938765 12.757426
7471 1059 3 0.417000 132.255016 27.073841 11.598884
7472 1060 2 -0.834000 102.352513 35.647420 8.173366
7473 1060 3 0.417000 102.352807 36.529838 8.544271
7474 1060 3 0.417000 103.018497 35.176370 8.674175
7475 1061 2 -0.834000 125.480522 35.731143 8.346384
7476 1061 3 0.417000 125.058826 36.590403 8.355087
7477 1061 3 0.417000 125.661937 35.543506 9.267314
7478 1062 2 -0.834000 13.067832 29.954349 11.791349
7479 1062 3 0.417000 13.736823 30.575290 12.079648
7480 1062 3 0.417000 12.470595 30.476529 11.255748
7481 1063 2 -0.834000 96.660808 18.474519 8.333736
7482 1063 3 0.417000 97.576353 18.750620 8.291583
7483 1063 3 0.417000 96.210030 19.202592 8.761452
7484 1064 2 -0.834000 64.864630 18.525514 11.847153
7485 1064 3 0.417000 65.119919 18.397637 10.933531
7486 1064 3 0.417000 63.917840 18.662542 11.814851
7487 1065 2 -0.834000 122.687635 12.903829 8.211577
7488 1065 3 0.417000 123.287673 12.537972 8.861450
7489 1065 3 0.417000 121.864833 12.436056 8.354464
7490 1066 2 -0.834000 1.381252 1.328601 8.257488
7491 1066 3 0.417000 1.631104 2.241112 8.402844
7492 1066 3 0.417000 0.477504 1.374029 7.945385
7493 1067 2 -0.834000 62.094272 1.416835 8.342116
7494 1067 3 0.417000 62.047899 2.369998 8.267537
7495 1067 3 0.417000 62.904709 1.179980 7.891202
7496 1068 2 -0.834000 73.461451 24.294205 11.698421
7497 1068 3 0.417000 73.073866 24.612092 12.513870
7498 1068 3 0.417000 73.643111 25.087137 11.193951
7499 1069 2 -0.834000 15.823150 1.514565 8.286783
7500 1069 3 0.417000 15.147218 1.297297 8.928766
7501 1069 3 0.417000 15.420858 1.321322 7.439995
7502 1070 2 -0.834000 59.184750 7.075689 8.159992
7503 1070 3 0.417000 59.968258 7.600477 7.995843
7504 1070 3 0.417000 58.660368 7.172208 7.365045
7505 1071 2 -0.834000 90.810442 7.140929 8.198405
7506 1071 3 0.417000 91.231993 6.610310 8.874401
7507 1071 3 0.417000 91.462090 7.805004 7.973481
7508 1072 2 -0.834000 24.538381 1.428160 11.847054
7509 1072 3 0.417000 24.905548 2.310723 11.797031
7510 1072 3 0.417000 25.101465 0.968941 12.470180
7511 1073 2 -0.834000 21.694110 27.134519 11.717231
7512 1073 3 0.417000 22.484036 27.345472 11.219488
7513 1073 3 0.417000 22.001889 27.012039 12.615286
7514 1074 2 -0.834000 90.806603 38.633805 11.761772
7515 1074 3 0.417000 91.731309 38.874980 11.707125
7516 1074 3 0.417000 90.752382 37.788287 11.316361
7517 1075 2 -0.834000 125.548673 12.773240 11.796438
7518 1075 3 0.417000 125.555394 13.718773 11.945281
7519 1075 3 0.417000 124.714627 12.478637 12.162236
7520 1076 2 -0.834000 27.329275 15.662703 11.750801
7521 1076 3 0.417000 27.883077 14.910149 11.542958
7522 1076 3 0.417000 27.389381 16.225398 10.978795
7523 1077 2 -0.834000 122.505499 27.165916 8.269510
7524 1077 3 0.417000 122.174054 26.620475 7.556159
7525 1077 3 0.417000 123.324726 26.746093 8.531899
7526 1078 2 -0.834000 61.953419 29.937469 11.811428
7527 1078 3 0.417000 61.816363 29.143170 12.327699
7528 1078 3 0.417000 62.546930 30.469053 12.341894
7529 1079 2 -0.834000 24.605818 21.504123 11.777983
7530 1079 3 0.417000 25.266597 20.924725 12.157326
7531 1079 3 0.417000 23.991116 21.667837 12.493225
7532 1080 2 -0.834000 137.050850 38.650675 8.275430
7533 1080 3 0.417000 136.393773 39.079302 8.823846
7534 1080 3 0.417000 136.578086 38.409039 7.478977
7535 1081 2 -0.834000 105.300904 32.784539 8.178248
7536 1081 3 0.417000 104.777159 32.002196 8.351056
7537 1081 3 0.417000 105.758906 32.953422 9.001621
7538 1082 2 -0.834000 7.127655 32.804393 11.781727
7539 1082 3 0.417000 7.812571 32.819599 11.113228
7540 1082 3 0.417000 6.865627 33.720012 11.877720
7541 1083 2 -0.834000 56.285932 24.251018 11.737287
7542 1083 3 0.417000 56.065873 23.434495 12.185724
7543 1083 3 0.417000 55.843409 24.930765 12.245568
7544 1084 2 -0.834000 85.005852 12.785091 8.259894
7545 1084 3 0.417000 84.057975 12.875381 8.161872
7546 1084 3 0.417000 85.233609 13.394329 8.962167
7547 1085 2 -0.834000 108.088833 7.186587 8.240700
7548 1085 3 0.417000 108.262944 6.412173 7.705725
7549 1085 3 0.417000 107.792510 7.848311 7.615763
7550 1086 2 -0.834000 56.174434 10.024664 8.284941
7551 1086 3 0.417000 56.490273 9.121546 8.314182
7552 1086 3 0.417000 55.616733 10.109021 9.058301
7553 1087 2 -0.834000 99.476121 1.439909 11.788735
7554 1087 3 0.417000 98.564363 1.522217 12.068295
7555 1087 3 0.417000 99.975874 1.413538 12.604691
7556 1088 2 -0.834000 139.827334 10.084522 8.231651
7557 1088 3 0.417000 139.807001 10.436251 7.341649
7558 1088 3 0.417000 138.977003 9.658818 8.340946
7559 1089 2 -0.834000 125.499501 24.255331 8.186463
7560 1089 3 0.417000 125.125193 23.992200 9.027229
7561 1089 3 0.417000 124.823173 24.798857 7.782246
7562 1090 2 -0.834000 70.624564 35.768903 8.303156
7563 1090 3 0.417000 70.143902 35.714513 9.129133
7564 1090 3 0.417000 70.939112 34.878029 8.149424
7565 1091 2 -0.834000 7.122464 15.685559 11.707654
7566 1091 3 0.417000 7.192149 16.233839 10.926139
7567 1091 3 0.417000 7.379819 16.260823 12.428121
7568 1092 2 -0.834000 128.321551 32.845944 8.239144
7569 1092 3 0.417000 129.188831 32.744870 8.631369
7570 1092 3 0.417000 128.422673 32.518345 7.345452
7571 1093 2 -0.834000 99.425216 35.750709 8.174251
7572 1093 3 0.417000 99.663342 34.921151 8.588211
7573 1093 3 0.417000 100.243234 36.246788 8.142892
7574 1094 2 -0.834000 33.246426 7.054499 11.836187
7575 1094 3 0.417000 32.824352 7.855797 11.526335
7576 1094 3 0.417000 32.550408 6.397462 11.826517
7577 1095 2 -0.834000 102.319749 35.641845 11.809779
7578 1095 3 0.417000 102.358059 34.882184 11.228677
7579 1095 3 0.417000 103.070873 36.177431 11.554449
7580 1096 2 -0.834000 145.630128 21.475020 8.343594
7581 1096 3 0.417000 146.282407 20.779488 8.427253
7582 1096 3 0.417000 144.982067 21.124066 7.732792
7583 1097 2 -0.834000 7.288277 24.227637 11.683601
7584 1097 3 0.417000 7.142606 23.318173 11.423048
7585 1097 3 0.417000 6.577843 24.418559 12.296025
7586 1098 2 -0.834000 36.037666 15.693735 8.192958
7587 1098 3 0.417000 35.674524 16.265824 7.516885
7588 1098 3 0.417000 36.455997 16.290780 8.813254
7589 1099 2 -0.834000 70.585186 4.358843 11.796032
7590 1099 3 0.417000 70.219121 4.973747 12.431736
7591 1099 3 0.417000 71.114879 3.758369 12.320521
7592 1100 2 -0.834000 96.580159 12.844487 8.150400
7593 1100 3 0.417000 96.540532 11.919394 8.393022
7594 1100 3 0.417000 96.878839 12.841502 7.240997
7595 1101 2 -0.834000 108.227065 1.356892 8.249567
7596 1101 3 0.417000 107.814509 2.215574 8.156323
7597 1101 3 0.417000 107.601508 0.844434 8.761718
7598 1102 2 -0.834000 64.999962 4.274709 11.738633
7599 1102 3 0.417000 64.468941 3.979215 10.999085
7600 1102 3 0.417000 65.784276 4.648351 11.336793
7601 1103 2 -0.834000 1.387604 38.528952 11.757466
7602 1103 3 0.417000 1.268254 37.581648 11.825309
7603 1103 3 0.417000 1.165635 38.861691 12.627090
7604 1104 2 -0.834000 56.284190 32.758237 8.162684
7605 1104 3 0.417000 56.805415 33.027430 7.406317
7606 1104 3 0.417000 56.821657 32.099358 8.602274
7607 1105 2 -0.834000 142.871271 24.356975 8.283637
7608 1105 3 0.417000 143.026450 24.054043 7.388996
7609 1105 3 0.417000 142.029091 24.809902 8.240962
7610 1106 2 -0.834000 99.616110 32.828514 11.703514
7611 1106 3 0.417000 99.335232 33.738112 11.803365
7612 1106 3 0.417000 100.535604 32.830700 11.969517
7613 1107 2 -0.834000 56.260554 4.228447 11.814714
7614 1107 3 0.417000 55.775519 3.428071 11.613786
7615 1107 3 0.417000 56.811735 3.993999 12.561350
7616 1108 2 -0.834000 47.570295 24.302611 8.294765
7617 1108 3 0.417000 47.853051 24.321601 9.209052
7618 1108 3 0.417000 46.655221 24.582249 8.320705
7619 1109 2 -0.834000 142.688947 21.380386 11.801435
7620 1109 3 0.417000 143.237210 22.082513 11.451209
7621 1109 3 0.417000 143.152191 21.081873 12.584075
7622 1110 2 -0.834000 82.274354 35.726837 11.832039
7623 1110 3 0.417000 82.979868 35.521223 12.445394
7624 1110 3 0.417000 82.723316 36.026412 11.041521
7625 1111 2 -0.834000 122.666278 4.236054 11.675697
7626 1111 3 0.417000 122.731977 5.078579 11.226180
7627 1111 3 0.417000 121.761057 3.958729 11.534638
7628 1112 2 -0.834000 142.730672 21.409926 8.261748
7629 1112 3 0.417000 143.099286 20.635206 8.686206
7630 1112 3 0.417000 143.429664 22.062468 8.304540
7631 1113 2 -0.834000 137.100478 24.356091 8.172359
7632 1113 3 0.417000 137.211616 25.295600 8.026747
7633 1113 3 0.417000 137.987245 23.999072 8.123233
7634 1114 2 -0.834000 53.435838 7.235804 11.838452
7635 1114 3 0.417000 52.556336 7.527790 12.078144
7636 1114 3 0.417000 53.908672 8.042228 11.632681
7637 1115 2 -0.834000 36.021728 38.595646 11.702015
7638 1115 3 0.417000 35.322076 39.171005 11.392691
7639 1115 3 0.417000 35.634245 37.720426 11.693138
7640 1116 2 -0.834000 82.148794 24.362006 11.824210
7641 1116 3 0.417000 82.761975 24.849416 12.374367
7642 1116 3 0.417000 82.178871 23.468077 12.165117
7643 1117 2 -0.834000 24.431194 32.784407 8.183760
7644 1117 3 0.417000 24.556405 32.087082 7.540105
7645 1117 3 0.417000 24.277962 32.324481 9.009120
7646 1118 2 -0.834000 7.215011 15.636023 8.276655
7647 1118 3 0.417000 8.065600 15.283267 8.537984
7648 1118 3 0.417000 6.576771 15.065995 8.705548
7649 1119 2 -0.834000 4.284750 38.497914 11.716464
7650 1119 3 0.417000 3.963259 38.008618 12.473739
7651 1119 3 0.417000 3.648259 38.315680 11.025159
7652 1120 2 -0.834000 24.445237 15.745066 8.310474
7653 1120 3 0.417000 23.557345 15.534247 8.021625
7654 1120 3 0.417000 24.943689 15.846398 7.499604
7655 1121 2 -0.834000 93.695247 12.879435 11.651660
7656 1121 3 0.417000 93.805663 12.762956 10.708011
7657 1121 3 0.417000 93.466312 12.008380 11.975825
7658 1122 2 -0.834000 125.432276 29.954078 11.708873
7659 1122 3 0.417000 125.225900 29.788403 12.628760
7660 1122 3 0.417000 126.386068 29.888828 11.661382
7661 1123 2 -0.834000 62.022613 38.613329 11.823529
7662 1123 3 0.417000 62.950330 38.469669 12.010439
7663 1123 3 0.417000 61.664300 37.734694 11.697655
7664 1124 2 -0.834000 139.893806 1.402487 11.676889
7665 1124 3 0.417000 139.725452 2.337985 11.564052
7666 1124 3 0.417000 139.818007 1.257039 12.619932
7667 1125 2 -0.834000 64.854032 7.161227 8.336711
7668 1125 3 0.417000 64.628530 8.072941 8.151889
7669 1125 3 0.417000 64.854549 7.103079 9.292143
7670 1126 2 -0.834000 99.507870 10.093078 11.678842
7671 1126 3 0.417000 99.041634 9.315369 11.985478
7672 1126 3 0.417000 99.687352 9.916720 10.755307
7673 1127 2 -0.834000 30.193253 18.541345 11.807973
7674 1127 3 0.417000 29.723406 18.007946 12.449036
7675 1127 3 0.417000 29.743459 19.386149 11.822898
7676 1128 2 -0.834000 76.433128 27.152623 11.729103
7677 1128 3 0.417000 77.185911 27.310255 11.159276
7678 1128 3 0.417000 76.618813 27.661466 12.518300
7679 1129 2 -0.834000 70.646294 9.915498 8.197670
